1553171432.513902,1553171432.519565
1553171433.522417,1553171433.527842
1553171434.530122,1553171434.5353
1553171435.537251,1553171435.542348
1553171436.544238,1553171436.549548
1553171437.551342,1553171437.556537
1553171438.558282,1553171438.56502
1553171439.566817,1553171439.572226
1553171440.574028,1553171440.579127
1553171441.580851,1553171441.586102
1553171442.587918,1553171442.593023
1553171443.59477,1553171443.600232
1553171444.602166,1553171444.60893
1553171445.610776,1553171445.64736
1553171446.649349,1553171446.689271
1553171447.691657,1553171447.697673
1553171448.700644,1553171450.431751
1553171451.435286,1553171451.477233
1553171452.481699,1553171452.486981
1553171453.488913,1553171453.529279
1553171454.532073,1553171454.540428
1553171455.543267,1553171455.549195
1553171456.5522,1553171456.558039
1553171457.56038,1553171457.566353
1553171458.56851,1553171458.573975
1553171459.575697,1553171459.580938
1553171460.582788,1553171460.58839
1553171461.590356,1553171461.595767
1553171462.597677,1553171462.603566
1553171463.606738,1553171463.612044
1553171464.613847,1553171464.619395
1553171465.621196,1553171465.626923
1553171466.628732,1553171466.634075
1553171467.63601,1553171467.641722
1553171468.643838,1553171468.649392
1553171469.651492,1553171469.656864
1553171470.65916,1553171470.664833
1553171471.66771,1553171471.673313
1553171472.676313,1553171472.682052
1553171473.68502,1553171473.69068
1553171474.693539,1553171474.699186
1553171475.701658,1553171475.707052
1553171476.70904,1553171476.714462
1553171477.717011,1553171477.7227
1553171478.725547,1553171478.731306
1553171479.73426,1553171479.740092
1553171480.742949,1553171480.748684
1553171481.751048,1553171481.758705
1553171482.760572,1553171482.766106
1553171483.768075,1553171483.773358
1553171484.775206,1553171484.78098
1553171485.783441,1553171485.789039
1553171486.791227,1553171486.796979
1553171487.799111,1553171487.804612
1553171488.806681,1553171488.811961
1553171489.814037,1553171489.819509
1553171490.82143,1553171490.826922
1553171491.829233,1553171491.834645
1553171492.836725,1553171492.842047
1553171493.844105,1553171493.850201
1553171494.85208,1553171494.857411
1553171495.859164,1553171495.864362
1553171496.866303,1553171496.871621
1553171497.873084,1553171497.878415
1553171498.880267,1553171498.885717
1553171499.887742,1553171499.892971
1553171500.894687,1553171500.900092
1553171501.901977,1553171501.90729
1553171502.909364,1553171502.914915
1553171503.916941,1553171503.954565
1553171504.956608,1553171505.106318
1553171506.108224,1553171506.142712
1553171507.144916,1553171507.150384
1553171508.152658,1553171508.158179
1553171509.160314,1553171509.165731
1553171510.168754,1553171510.174321
1553171511.177256,1553171511.182942
1553171512.186142,1553171512.191729
1553171513.194024,1553171513.19978
1553171514.202705,1553171514.2084
1553171515.211283,1553171515.217087
1553171516.220018,1553171516.225408
1553171517.228879,1553171517.235099
1553171518.237457,1553171518.243
1553171519.244802,1553171519.285192
1553171520.286896,1553171520.890362
1553171521.892109,1553171522.527115
1553171523.528931,1553171523.534113
1553171524.535987,1553171524.543046
1553171525.544896,1553171525.550291
1553171526.552239,1553171526.557737
1553171527.560316,1553171527.566181
1553171528.569144,1553171528.574775
1553171529.577645,1553171529.58356
1553171530.5868,1553171530.592731
1553171531.595706,1553171531.601486
1553171532.604362,1553171532.610027
1553171533.612911,1553171533.618732
1553171534.621725,1553171534.627327
1553171535.629617,1553171535.635181
1553171536.637076,1553171536.642611
1553171537.644475,1553171537.649938
1553171538.651913,1553171538.657258
1553171539.659246,1553171539.664671
1553171540.667672,1553171540.672947
1553171541.674911,1553171541.680323
1553171542.682231,1553171542.687637
1553171543.689508,1553171543.694843
1553171544.697462,1553171544.703147
1553171545.706097,1553171545.711697
1553171546.714653,1553171546.720404
1553171547.723364,1553171547.729151
1553171548.732122,1553171548.737904
1553171549.74071,1553171549.746511
1553171550.748802,1553171550.754276
1553171551.756279,1553171551.761785
1553171552.76463,1553171552.770499
1553171553.773256,1553171553.778938
1553171554.781883,1553171554.818635
1553171555.821917,1553171555.856141
1553171556.859258,1553171556.899781
1553171557.902327,1553171557.937458
1553171558.940474,1553171560.284707
1553171561.287132,1553171561.329097
1553171562.332004,1553171562.337897
1553171563.340349,1553171563.346279
1553171564.348327,1553171564.353702
1553171565.355656,1553171565.36098
1553171566.363541,1553171566.369246
1553171567.372086,1553171567.377618
1553171568.37992,1553171568.387262
1553171569.390103,1553171569.395708
1553171570.398696,1553171570.404308
1553171571.407026,1553171571.412636
1553171572.415564,1553171572.421147
1553171573.423997,1553171573.429704
1553171574.432312,1553171574.437812
1553171575.439891,1553171575.445305
1553171576.447265,1553171576.452632
1553171577.454554,1553171577.460076
1553171578.461972,1553171578.467468
1553171579.469305,1553171579.474607
1553171580.476439,1553171580.481762
1553171581.483563,1553171581.488913
1553171582.490663,1553171582.496224
1553171583.498046,1553171583.503462
1553171584.505364,1553171584.511124
1553171585.513081,1553171585.518541
1553171586.520226,1553171586.525488
1553171587.527199,1553171587.532808
1553171588.534744,1553171588.540163
1553171589.542031,1553171589.547327
1553171590.549192,1553171590.554597
1553171591.556807,1553171591.562394
1553171592.56429,1553171592.570039
1553171593.571845,1553171593.577276
1553171594.579172,1553171594.584898
1553171595.58677,1553171595.592028
1553171596.593911,1553171596.599878
1553171597.601967,1553171597.607413
1553171598.609352,1553171598.614728
1553171599.616619,1553171599.621944
1553171600.623922,1553171600.629354
1553171601.631225,1553171601.636485
1553171602.638343,1553171602.643816
1553171603.645783,1553171603.651486
1553171604.653444,1553171604.658915
1553171605.660916,1553171605.666397
1553171606.669044,1553171606.67469
1553171607.677044,1553171607.682691
1553171608.684879,1553171608.690501
1553171609.692792,1553171609.698491
1553171610.700479,1553171610.707548
1553171611.709582,1553171611.714926
1553171612.716843,1553171612.722281
1553171613.724173,1553171613.729779
1553171614.731625,1553171614.737039
1553171615.738791,1553171615.744402
1553171616.746384,1553171616.751763
1553171617.75371,1553171617.75905
1553171618.760972,1553171618.766396
1553171619.768419,1553171619.773708
1553171620.77566,1553171620.781096
1553171621.782961,1553171621.788266
1553171622.790141,1553171622.795553
1553171623.797595,1553171623.802957
1553171624.804865,1553171624.810289
1553171625.812157,1553171625.817682
1553171626.820183,1553171626.825743
1553171627.82881,1553171627.834469
1553171628.837387,1553171628.842956
1553171629.845904,1553171629.851596
1553171630.854508,1553171630.860172
1553171631.863132,1553171631.868897
1553171632.871623,1553171632.877854
1553171633.880877,1553171633.886971
1553171634.889878,1553171634.895596
1553171635.89859,1553171635.904162
1553171636.907004,1553171636.912692
1553171637.915596,1553171637.921478
1553171638.924439,1553171638.93056
1553171639.932931,1553171639.938313
1553171640.940191,1553171640.94554
1553171641.947433,1553171641.952784
1553171642.954507,1553171642.959878
1553171643.961643,1553171643.967106
1553171644.96911,1553171644.974361
1553171645.9771,1553171645.982732
1553171646.985071,1553171646.990657
1553171647.993625,1553171647.999558
1553171649.002533,1553171649.008619
1553171650.01183,1553171650.018067
1553171651.021127,1553171651.027205
1553171652.0299,1553171652.035541
1553171653.037886,1553171653.044989
1553171654.047948,1553171654.053576
1553171655.055949,1553171655.0614
1553171656.06427,1553171656.069953
1553171657.072818,1553171657.078897
1553171658.081845,1553171658.087793
1553171659.090697,1553171659.096742
1553171660.099744,1553171660.105346
1553171661.108498,1553171661.114337
1553171662.117349,1553171662.12306
1553171663.12621,1553171663.132002
1553171664.134765,1553171664.140331
1553171665.14245,1553171665.148014
1553171666.149978,1553171666.155393
1553171667.157474,1553171667.162891
1553171668.165467,1553171668.171162
1553171669.174066,1553171669.179861
1553171670.181984,1553171670.187382
1553171671.189401,1553171671.19483
1553171672.196876,1553171672.2023
1553171673.204742,1553171673.210487
1553171674.213422,1553171674.219219
1553171675.221593,1553171675.227283
1553171676.22934,1553171676.234535
1553171677.23888,1553171677.244296
1553171678.246235,1553171678.25161
1553171679.254065,1553171679.259861
1553171680.262798,1553171680.302262
1553171681.305519,1553171681.311248
1553171682.314158,1553171682.319827
1553171683.322705,1553171683.328737
1553171684.33171,1553171684.337421
1553171685.340321,1553171685.346511
1553171686.348861,1553171686.354161
1553171687.356093,1553171687.361867
1553171688.363694,1553171688.369359
1553171689.371783,1553171689.377915
1553171690.380889,1553171690.386566
1553171691.389474,1553171691.395187
1553171692.398195,1553171692.403717
1553171693.406713,1553171693.412366
1553171694.41526,1553171694.420866
1553171695.423796,1553171695.43125
1553171696.434239,1553171696.439926
1553171697.4423,1553171697.4482
1553171698.450054,1553171698.455389
1553171699.457249,1553171699.462638
1553171700.464472,1553171700.469834
1553171701.471694,1553171701.477106
1553171702.479052,1553171702.484269
1553171703.486284,1553171703.491502
1553171704.49353,1553171704.532429
1553171705.53472,1553171705.570921
1553171706.573307,1553171706.611339
1553171707.613474,1553171707.654478
1553171708.656378,1553171710.582411
1553171711.584292,1553171711.620143
1553171712.622232,1553171712.661566
1553171713.663747,1553171713.692782
1553171714.694562,1553171714.733384
1553171715.735404,1553171715.775451
1553171716.77759,1553171716.782991
1553171717.784775,1553171717.826365
1553171724.83996,1553171724.845328
1553171725.847165,1553171725.852592
1553171726.854493,1553171727.792717
1553171728.794672,1553171728.800059
1553171729.801824,1553171729.807094
1553171730.809012,1553171730.814397
1553171731.816262,1553171731.821762
1553171732.823403,1553171732.829053
1553171733.831145,1553171733.836753
1553171734.838851,1553171734.844246
1553171735.846357,1553171735.851756
1553171736.853727,1553171736.859398
1553171737.861941,1553171737.867698
1553171738.870494,1553171738.876268
1553171739.879256,1553171739.884885
1553171740.887127,1553171740.892475
1553171741.895637,1553171741.901221
1553171742.903038,1553171742.908582
1553171743.910343,1553171743.915721
1553171744.917758,1553171744.954954
1553171745.957629,1553171745.963236
1553171746.999423,1553171747.005299
1553171748.007293,1553171748.012893
1553171749.014878,1553171749.020806
1553171750.02297,1553171750.028925
1553171751.03104,1553171751.036501
1553171752.038662,1553171752.044004
1553171753.04607,1553171753.051459
1553171754.05319,1553171754.058765
1553171755.060668,1553171755.066133
1553171756.068647,1553171756.074264
1553171757.077218,1553171757.08288
1553171758.085689,1553171758.120222
1553171759.122484,1553171759.157975
1553171760.160594,1553171760.165912
1553171761.168013,1553171761.173043
1553171762.174929,1553171762.180272
1553171763.182114,1553171763.187278
1553171764.189155,1553171764.194282
1553171765.196217,1553171765.201652
1553171766.203702,1553171766.20901
1553171767.210862,1553171767.216198
1553171768.218637,1553171768.224313
1553171769.227187,1553171769.23263
1553171770.234787,1553171770.242658
1553171771.244616,1553171771.249885
1553171772.251772,1553171772.256928
1553171773.259382,1553171773.264893
1553171774.267213,1553171774.272445
1553171775.274482,1553171775.279696
1553171776.281455,1553171776.286719
1553171777.288208,1553171777.29333
1553171778.295103,1553171778.300427
1553171779.302153,1553171779.307264
1553171780.309775,1553171780.31519
1553171781.31754,1553171781.322603
1553171782.324672,1553171782.329991
1553171783.33162,1553171783.336808
1553171784.338629,1553171784.343784
1553171785.345715,1553171785.350987
1553171786.352914,1553171786.358254
1553171787.360162,1553171787.365351
1553171788.36732,1553171788.372276
1553171789.374298,1553171789.379799
1553171790.381804,1553171790.387161
1553171791.389636,1553171791.394982
1553171792.397244,1553171792.402133
1553171793.403925,1553171793.408986
1553171794.410926,1553171794.41624
1553171795.418722,1553171795.42411
1553171796.426369,1553171796.431563
1553171797.433591,1553171797.438744
1553171798.440477,1553171798.445955
1553171799.447493,1553171799.452592
1553171800.454372,1553171800.459976
1553171801.462097,1553171801.467332
1553171802.469876,1553171802.475459
1553171803.477926,1553171803.483117
1553171804.484842,1553171804.490006
1553171805.491798,1553171805.49699
1553171806.498735,1553171806.503764
1553171807.505607,1553171807.510881
1553171808.512695,1553171808.557204
1553171809.559507,1553171809.564941
1553171810.567199,1553171810.572326
1553171811.574158,1553171811.579361
1553171812.581155,1553171814.375327
1553171815.377615,1553171815.383315
1553171816.385279,1553171816.420551
1553171817.42281,1553171818.145156
1553171819.146946,1553171819.186373
1553171820.188734,1553171820.193884
1553171821.195808,1553171821.200835
1553171822.202618,1553171822.207674
1553171823.209704,1553171823.214999
1553171824.216735,1553171824.250951
1553171825.25315,1553171825.856779
1553171826.858607,1553171827.741113
1553171828.742877,1553171831.680299
1553171832.682147,1553171832.687542
1553171833.689489,1553171833.694859
1553171834.696774,1553171834.70207
1553171835.704,1553171835.709443
1553171836.711246,1553171836.716712
1553171837.718099,1553171837.725072
1553171838.726879,1553171838.732151
1553171839.733908,1553171839.739532
1553171840.741359,1553171840.746782
1553171841.748667,1553171841.754226
1553171842.756108,1553171842.761504
1553171843.763306,1553171843.768707
1553171844.770521,1553171844.806928
1553171845.80929,1553171845.814402
1553171846.816418,1553171849.589943
1553171850.59171,1553171850.596696
1553171851.598542,1553171851.60359
1553171852.605398,1553171852.639991
1553171853.641233,1553171853.680768
1553171854.682714,1553171854.688078
1553171855.689892,1553171855.695249
1553171856.697112,1553171856.702401
1553171857.704338,1553171857.709809
1553171858.711911,1553171858.71731
1553171859.719357,1553171859.724801
1553171860.726789,1553171860.732215
1553171861.734168,1553171863.582209
1553171864.584116,1553171864.589515
1553171865.591372,1553171865.596702
1553171866.598587,1553171866.603943
1553171867.605992,1553171868.484031
1553171869.486476,1553171869.491853
1553171870.493989,1553171870.499469
1553171871.501532,1553171871.507059
1553171872.509158,1553171872.514673
1553171873.516713,1553171873.521993
1553171874.524008,1553171874.529519
1553171875.531354,1553171875.536629
1553171876.538451,1553171876.543787
1553171877.545691,1553171878.950356
1553171879.953417,1553171879.958832
1553171880.96109,1553171880.999876
1553171882.002543,1553171882.039781
1553171883.043214,1553171883.048909
1553171884.051985,1553171884.057795
1553171885.060863,1553171885.066511
1553171886.069378,1553171886.106283
1553171887.109282,1553171887.148741
1553171888.150781,1553171888.156341
1553171889.158372,1553171889.194187
1553171890.196378,1553171890.235052
1553171891.237211,1553171891.242648
1553171892.244575,1553171892.250142
1553171893.251995,1553171893.257435
1553171894.259492,1553171894.264905
1553171895.266863,1553171896.77366
1553171903.787601,1553171903.825661
1553171904.827936,1553171904.833183
1553171905.835207,1553171905.840653
1553171906.842689,1553171906.84841
1553171907.850353,1553171907.856441
1553171908.85851,1553171908.88665
1553171909.888584,1553171909.92458
1553171910.92741,1553171910.933386
1553171911.936317,1553171911.942431
1553171912.945362,1553171912.951052
1553171913.954026,1553171913.959757
1553171914.962668,1553171914.99889
1553171916.001936,1553171916.008189
1553171917.011295,1553171917.017376
1553171918.020602,1553171918.027
1553171919.030006,1553171919.035606
1553171920.038638,1553171920.044387
1553171921.046723,1553171921.051817
1553171922.053434,1553171922.059005
1553171923.060805,1553171923.095353
1553171924.097342,1553171924.395107
1553171925.397856,1553171925.43254
1553171926.435165,1553171926.440767
1553171927.442915,1553171927.448351
1553171928.450404,1553171928.456011
1553171929.458081,1553171929.463551
1553171930.465601,1553171930.471066
1553171931.473099,1553171931.478523
1553171932.480445,1553171932.485735
1553171933.487759,1553171933.493212
1553171934.495153,1553171934.532732
1553171935.53488,1553171935.540412
1553171936.542572,1553171936.548049
1553171937.55004,1553171937.559719
1553171938.56183,1553171938.568925
1553171939.571004,1553171939.576468
1553171940.578309,1553171940.583624
1553171941.585433,1553171941.590884
1553171942.59273,1553171942.598215
1553171943.600132,1553171943.605532
1553171944.607418,1553171944.612926
1553171945.614892,1553171945.620269
1553171946.622343,1553171946.627826
1553171947.629859,1553171947.635211
1553171948.63732,1553171948.642732
1553171949.64484,1553171949.650335
1553171950.652947,1553171950.658776
1553171951.661797,1553171951.667547
1553171952.670559,1553171952.676374
1553171953.67867,1553171953.684112
1553171954.687043,1553171954.692731
1553171955.695179,1553171955.700881
1553171956.703829,1553171956.740276
1553171957.74367,1553171957.749501
1553171958.752432,1553171958.758169
1553171959.761102,1553171959.76682
1553171960.769067,1553171960.774285
1553171961.776231,1553171961.781475
1553171962.783367,1553171962.789028
1553171963.790982,1553171963.796444
1553171964.798294,1553171964.803623
1553171965.805428,1553171965.810758
1553171966.812554,1553171966.856503
1553171967.85848,1553171967.892889
1553171968.894833,1553171968.89997
1553171969.901843,1553171969.907234
1553171970.909133,1553171970.914324
1553171971.916213,1553171971.921476
1553171972.923331,1553171972.928632
1553171973.93045,1553171973.935974
1553171974.937876,1553171974.943108
1553171975.944948,1553171975.950436
1553171976.952298,1553171976.957645
1553171977.959482,1553171977.964643
1553171978.966637,1553171978.971957
1553171979.974352,1553171979.980018
1553171980.98286,1553171980.988475
1553171981.990819,1553171981.997373
1553171982.999322,1553171983.005182
1553171984.007212,1553171984.012821
1553171985.014801,1553171985.020587
1553171986.022678,1553171986.028358
1553171987.030276,1553171987.035436
1553171988.037419,1553171988.04262
1553171989.044655,1553171989.049922
1553171990.05201,1553171990.057432
1553171991.059517,1553171991.064769
1553171992.06711,1553171992.072678
1553171993.075078,1553171993.080353
1553171994.082125,1553171994.087472
1553171995.089316,1553171995.09453
1553171996.096436,1553171996.10162
1553171997.103907,1553171997.134571
1553171998.136659,1553171998.177496
1553171999.179624,1553171999.215285
1553172000.217956,1553172000.245694
1553172001.247905,1553172001.253099
1553172002.25554,1553172002.261584
1553172003.264005,1553172003.27001
1553172004.272994,1553172004.278747
1553172005.281559,1553172005.287317
1553172006.289385,1553172006.294828
1553172013.308553,1553172015.577162
1553172016.579557,1553172016.611747
1553172017.614144,1553172020.422786
1553172021.42461,1553172021.429855
1553172022.431616,1553172022.436949
1553172023.438759,1553172023.443948
1553172024.445721,1553172024.453463
1553172025.455284,1553172025.460478
1553172026.462286,1553172026.467659
1553172027.469535,1553172027.4747
1553172028.476789,1553172028.481983
1553172029.484045,1553172029.48932
1553172030.491094,1553172031.141034
1553172032.142807,1553172032.190311
1553172033.192094,1553172034.429434
1553172035.431171,1553172035.43629
1553172036.438724,1553172036.444173
1553172037.44636,1553172037.45141
1553172038.453854,1553172038.45944
1553172039.461718,1553172039.46689
1553172040.468728,1553172040.474058
1553172041.476285,1553172041.481735
1553172042.483747,1553172042.489
1553172043.490805,1553172043.496044
1553172044.497844,1553172044.503052
1553172045.505519,1553172045.511021
1553172046.513231,1553172046.51834
1553172047.52078,1553172047.526354
1553172048.528605,1553172048.533627
1553172049.535414,1553172049.54074
1553172050.542531,1553172050.547525
1553172051.549459,1553172051.554666
1553172052.556596,1553172052.561804
1553172053.563554,1553172053.56878
1553172054.570577,1553172054.575689
1553172055.577235,1553172055.806037
1553172056.807797,1553172056.848005
1553172057.850164,1553172057.855211
1553172058.857198,1553172058.862387
1553172059.864399,1553172059.869697
1553172060.871746,1553172060.877046
1553172061.878843,1553172061.883978
1553172062.885755,1553172062.89127
1553172063.893078,1553172063.898218
1553172064.900015,1553172064.904916
1553172065.906775,1553172065.911956
1553172066.913984,1553172066.919547
1553172067.921572,1553172067.926968
1553172068.92897,1553172068.933973
1553172069.935794,1553172069.940941
1553172070.942724,1553172070.947915
1553172071.949696,1553172071.954927
1553172072.956718,1553172072.962006
1553172073.963714,1553172073.969158
1553172074.970899,1553172074.976035
1553172075.978444,1553172075.983741
1553172076.986105,1553172076.991338
1553172077.992637,1553172077.997808
1553172078.999288,1553172079.006888
1553172080.008829,1553172080.014741
1553172081.017448,1553172081.023491
1553172082.026149,1553172082.031341
1553172083.033163,1553172083.03826
1553172084.040103,1553172084.044998
1553172085.04676,1553172085.051741
1553172086.053553,1553172086.05865
1553172087.061409,1553172087.067295
1553172088.069567,1553172088.074557
1553172089.076363,1553172089.081304
1553172090.083111,1553172090.088372
1553172091.090189,1553172091.095125
1553172092.096845,1553172092.101985
1553172093.103833,1553172093.109117
1553172094.111113,1553172094.11627
1553172095.118147,1553172095.123323
1553172096.125111,1553172096.132863
1553172097.134975,1553172097.140191
1553172098.142116,1553172098.182891
1553172099.184823,1553172099.189982
1553172100.191287,1553172100.196321
1553172101.198085,1553172101.203245
1553172102.205033,1553172102.210377
1553172103.212255,1553172103.217455
1553172104.21931,1553172104.251323
1553172105.253312,1553172105.293726
1553172106.295526,1553172106.329766
1553172107.33167,1553172107.371795
1553172108.373627,1553172108.411341
1553172109.413124,1553172109.449434
1553172110.451388,1553172110.486708
1553172111.488645,1553172111.523791
1553172112.525817,1553172112.531614
1553172113.533663,1553172113.539531
1553172114.541592,1553172114.546859
1553172115.548738,1553172115.553854
1553172116.555674,1553172116.560962
1553172117.562717,1553172117.568271
1553172118.570756,1553172118.576316
1553172119.578601,1553172119.583644
1553172120.585423,1553172120.590596
1553172121.592386,1553172121.599125
1553172122.600689,1553172122.605795
1553172123.607686,1553172123.63786
1553172124.640369,1553172124.645679
1553172125.648067,1553172125.653092
1553172126.654908,1553172126.693744
1553172127.696346,1553172127.733865
1553172128.735819,1553172128.740992
1553172129.742816,1553172129.747984
1553172130.749864,1553172130.78668
1553172131.792249,1553172131.797688
1553172132.799955,1553172132.805151
1553172133.806365,1553172133.811634
1553172134.813454,1553172134.818651
1553172135.820432,1553172135.825547
1553172136.82742,1553172136.83254
1553172137.834763,1553172137.840007
1553172138.841837,1553172138.846971
1553172139.848807,1553172139.853983
1553172140.855884,1553172140.860991
1553172141.862717,1553172141.867902
1553172142.869726,1553172142.874836
1553172143.876641,1553172143.881475
1553172144.883177,1553172144.88837
1553172145.890182,1553172145.895275
1553172146.897143,1553172146.902088
1553172147.903788,1553172148.744108
1553172149.74597,1553172149.751078
1553172150.752825,1553172150.75803
1553172151.759847,1553172151.764859
1553172152.766692,1553172152.77184
1553172153.773746,1553172153.778854
1553172154.780641,1553172154.819636
1553172155.821658,1553172155.864427
1553172156.866309,1553172156.871215
1553172157.873324,1553172157.878631
1553172158.880421,1553172158.885778
1553172159.887697,1553172159.893411
1553172160.895244,1553172160.90047
1553172161.902289,1553172161.907607
1553172162.909422,1553172162.914428
1553172163.916274,1553172163.92149
1553172164.923305,1553172164.92849
1553172165.930813,1553172165.938063
1553172166.939884,1553172166.945164
1553172167.946824,1553172167.951953
1553172168.953759,1553172168.95945
1553172169.961568,1553172169.966604
1553172170.969039,1553172170.974601
1553172171.976804,1553172171.981926
1553172172.983741,1553172172.989145
1553172173.990952,1553172173.996133
1553172174.997927,1553172175.003359
1553172176.005231,1553172176.010776
1553172177.012613,1553172177.018436
1553172178.020382,1553172178.026242
1553172179.028044,1553172179.033269
1553172180.035134,1553172180.040465
1553172181.042457,1553172181.047677
1553172182.050008,1553172182.055558
1553172183.058092,1553172183.063267
1553172184.065128,1553172184.070957
1553172185.072932,1553172185.07841
1553172186.080904,1553172186.08654
1553172187.088861,1553172187.094006
1553172188.095883,1553172188.1011
1553172189.102939,1553172189.108288
1553172190.110091,1553172190.115158
1553172191.117035,1553172191.122051
1553172192.124003,1553172192.129345
1553172193.131869,1553172193.137503
1553172194.139796,1553172194.144976
1553172195.146997,1553172195.152193
1553172196.154012,1553172196.159266
1553172197.161019,1553172197.166176
1553172198.16799,1553172198.207776
1553172199.209795,1553172199.214815
1553172200.21653,1553172200.221551
1553172201.223231,1553172201.228145
1553172202.229943,1553172202.23509
1553172203.236909,1553172203.242143
1553172204.24457,1553172204.250158
1553172205.252484,1553172205.258167
1553172206.260179,1553172206.265532
1553172207.267711,1553172207.273014
1553172208.27504,1553172208.280144
1553172209.282032,1553172209.289094
1553172210.29101,1553172210.296144
1553172211.297993,1553172211.303669
1553172212.305499,1553172212.310678
1553172213.313118,1553172213.319
1553172214.321605,1553172214.327013
1553172215.328881,1553172215.334053
1553172216.33592,1553172216.341113
1553172217.342949,1553172217.34805
1553172218.349904,1553172218.355091
1553172219.356963,1553172219.362447
1553172220.364334,1553172220.369598
1553172221.371443,1553172221.37665
1553172222.378521,1553172222.383784
1553172223.385815,1553172223.391117
1553172224.39307,1553172224.398025
1553172225.400076,1553172225.405364
1553172226.407385,1553172226.41252
1553172227.414427,1553172227.419705
1553172228.421459,1553172228.426502
1553172229.428371,1553172229.433547
1553172230.435414,1553172230.44071
1553172231.442465,1553172231.447566
1553172232.449362,1553172232.454535
1553172233.456353,1553172233.461203
1553172234.463072,1553172234.468396
1553172235.470301,1553172235.475512
1553172236.477266,1553172236.482396
1553172237.484341,1553172237.489974
1553172238.491796,1553172238.692105
1553172239.693838,1553172239.736298
1553172240.738428,1553172240.743728
1553172241.746251,1553172241.751836
1553172242.754763,1553172242.760366
1553172243.763242,1553172243.768964
1553172244.77189,1553172244.777448
1553172245.780263,1553172245.785988
1553172246.788783,1553172246.79435
1553172247.797257,1553172247.837847
1553172248.841039,1553172248.846605
