1554899257.266515,1554899257.269387
1554899258.271762,1554899258.277525
1554899259.280133,1554899259.285991
1554899260.287998,1554899260.399928
1554899261.401676,1554899263.422428
1554899264.424232,1554899264.680899
1554899265.68267,1554899265.905712
1554899266.907591,1554899268.039137
1554899269.041035,1554899269.246597
1554899270.248419,1554899270.253701
1554899271.25552,1554899271.260839
1554899272.262807,1554899272.467031
1554899273.468844,1554899273.690374
1554899274.692295,1554899274.697668
1554899275.699555,1554899276.985024
1554899277.986777,1554899278.20934
1554899279.211162,1554899279.216722
1554899280.218478,1554899281.740349
1554899282.7422,1554899282.747449
1554899283.749181,1554899283.75434
1554899284.756764,1554899285.760381
1554899286.762339,1554899290.23113
1554899291.233213,1554899293.567631
1554899294.569588,1554899294.575068
1554899295.577091,1554899295.764569
1554899296.766573,1554899296.992292
1554899297.994328,1554899297.999783
1554899299.00174,1554899299.007792
1554899300.009965,1554899300.016143
1554899301.018224,1554899301.216419
1554899302.218292,1554899302.418284
1554899303.42004,1554899306.161304
1554899307.163081,1554899307.373884
1554899308.375786,1554899308.38123
1554899309.383175,1554899309.598245
1554899310.600263,1554899310.808872
1554899311.810634,1554899315.018434
1554899316.020116,1554899319.320558
1554899320.322423,1554899320.327564
1554899321.329355,1554899321.549487
1554899322.55127,1554899322.742806
1554899323.744555,1554899323.749566
1554899324.751267,1554899324.756558
1554899325.758347,1554899325.763537
1554899326.765338,1554899326.770322
1554899327.772147,1554899327.777289
1554899328.7791,1554899328.784274
1554899329.78601,1554899329.791137
1554899330.792863,1554899330.798106
1554899331.799857,1554899331.805363
1554899332.807177,1554899332.812693
1554899333.814558,1554899333.819575
1554899334.821408,1554899334.826591
1554899335.828347,1554899335.833533
1554899336.835303,1554899336.84024
1554899337.842054,1554899337.847217
1554899338.848966,1554899338.853981
1554899339.855909,1554899339.861384
1554899340.866566,1554899340.87209
1554899341.874908,1554899341.880392
1554899342.882658,1554899342.887631
1554899343.890126,1554899343.895712
1554899344.897961,1554899344.903097
1554899345.904904,1554899345.910023
1554899346.911866,1554899348.44575
1554899349.447289,1554899349.4898
1554899350.49167,1554899350.497043
1554899351.498897,1554899351.504261
1554899352.506825,1554899352.512928
1554899353.515252,1554899353.520542
1554899354.522659,1554899354.528157
1554899355.53008,1554899355.535899
1554899356.537741,1554899356.75216
1554899357.754079,1554899360.707759
1554899361.71223,1554899361.717518
1554899362.719342,1554899362.724829
1554899363.72674,1554899363.732161
1554899364.734168,1554899364.921438
1554899365.923285,1554899366.077883
1554899367.079728,1554899367.298453
1554899368.300428,1554899371.024852
1554899372.026789,1554899372.031786
1554899373.03362,1554899373.038663
1554899374.040526,1554899374.048539
1554899375.050991,1554899375.056749
1554899376.059212,1554899376.064748
1554899377.066769,1554899377.07002
1554899378.071847,1554899378.074734
1554899379.076407,1554899382.369261
1554899383.371051,1554899383.617639
1554899384.619447,1554899384.831716
1554899385.833387,1554899386.1596
1554899387.161589,1554899387.557933
1554899388.559897,1554899388.726448
1554899389.728463,1554899390.277332
1554899391.279307,1554899392.115797
1554899393.117713,1554899393.6729
1554899394.674937,1554899394.680288
1554899395.682356,1554899395.687694
1554899396.689723,1554899396.695225
1554899397.697229,1554899397.924305
1554899398.926287,1554899398.956368
1554899399.958843,1554899400.156968
1554899401.15889,1554899401.389596
1554899402.391504,1554899402.595501
1554899403.597602,1554899403.773756
1554899404.775544,1554899407.187908
1554899408.189763,1554899411.645867
1554899412.647772,1554899415.176548
1554899416.178562,1554899416.40014
1554899423.414215,1554899423.419861
1554899424.421924,1554899424.427665
1554899425.429735,1554899425.43518
1554899426.437126,1554899426.657892
1554899427.660025,1554899427.874381
1554899428.876571,1554899431.337693
1554899432.339475,1554899432.549104
1554899433.551011,1554899433.798249
1554899434.800199,1554899435.018946
1554899436.020851,1554899436.260066
1554899437.261713,1554899437.264725
1554899438.266586,1554899438.271759
1554899439.273845,1554899439.279243
1554899440.281243,1554899440.446652
1554899441.44868,1554899442.437522
1554899443.439389,1554899443.664602
1554899444.666548,1554899447.776294
1554899448.778554,1554899448.783824
1554899449.785723,1554899452.574262
1554899453.57533,1554899453.773047
1554899454.775035,1554899457.165577
1554899458.16739,1554899458.391116
1554899459.39312,1554899459.582529
1554899460.584272,1554899460.886887
1554899461.888928,1554899462.073504
1554899463.075357,1554899463.714092
1554899464.716034,1554899464.932653
1554899465.934691,1554899465.940114
1554899466.94215,1554899466.94743
1554899467.949887,1554899467.955639
1554899468.958536,1554899470.23835
1554899471.240455,1554899471.561893
1554899472.563692,1554899475.55996
1554899476.561771,1554899479.465419
1554899480.467223,1554899480.675942
1554899481.677715,1554899481.926267
1554899482.928172,1554899485.920043
1554899486.923098,1554899486.928658
1554899487.931533,1554899490.207769
1554899491.210188,1554899491.414278
1554899492.416319,1554899492.568334
1554899493.570206,1554899495.185033
1554899496.186609,1554899496.295762
1554899497.297467,1554899497.303144
1554899498.305062,1554899498.31039
1554899499.312322,1554899499.551943
1554899500.553806,1554899501.063024
1554899502.06483,1554899502.272369
1554899503.27428,1554899503.279536
1554899504.281348,1554899504.480575
1554899511.494053,1554899511.693639
1554899512.695437,1554899512.70071
1554899513.70264,1554899513.70848
1554899514.710514,1554899514.927807
1554899515.929638,1554899518.270267
1554899519.272322,1554899522.0408
1554899523.04283,1554899523.23019
1554899524.232168,1554899524.476367
1554899525.478366,1554899525.714418
1554899526.716287,1554899526.983868
1554899527.985717,1554899528.219109
1554899529.221116,1554899532.414388
1554899533.416321,1554899533.644184
1554899534.646446,1554899534.834944
1554899535.836656,1554899536.041462
1554899537.043506,1554899537.278238
1554899538.280084,1554899541.497272
1554899542.499266,1554899542.705092
1554899543.707075,1554899543.908888
1554899544.910734,1554899545.151846
1554899546.153762,1554899548.634022
1554899549.635217,1554899549.874026
1554899550.876229,1554899553.271629
1554899554.273595,1554899556.890931
1554899557.892727,1554899558.083716
1554899559.085621,1554899559.091068
1554899560.092917,1554899560.360394
1554899561.362132,1554899561.408865
1554899562.410736,1554899562.41607
1554899563.417966,1554899563.42486
1554899564.426856,1554899564.666106
1554899565.667884,1554899566.066651
1554899567.068439,1554899568.778987
1554899569.780752,1554899570.218402
1554899571.220249,1554899571.465006
1554899572.466782,1554899572.477262
1554899573.479003,1554899573.628257
1554899574.630029,1554899574.852839
1554899575.854625,1554899576.075585
1554899577.077347,1554899577.335334
1554899578.337128,1554899578.560475
1554899579.562404,1554899579.74642
1554899580.748262,1554899583.56698
1554899590.581088,1554899590.586587
1554899591.588598,1554899592.859576
1554899593.861601,1554899594.04567
1554899595.047515,1554899595.24558
1554899596.247364,1554899596.503126
1554899597.505058,1554899597.761454
1554899598.763402,1554899598.946874
1554899599.949456,1554899599.95547
1554899600.958425,1554899600.963988
1554899601.966983,1554899601.972658
1554899602.975157,1554899602.980244
1554899603.98321,1554899603.988807
1554899604.991144,1554899604.99645
1554899605.998296,1554899606.192897
1554899607.194591,1554899607.200056
1554899608.202405,1554899608.208066
1554899609.210265,1554899611.257944
1554899612.259698,1554899612.264983
1554899613.266842,1554899613.272427
1554899614.274277,1554899614.279637
1554899615.281566,1554899615.287028
1554899616.288731,1554899616.492688
1554899617.493402,1554899617.692328
1554899618.693381,1554899621.914964
1554899622.916723,1554899622.922073
1554899623.923964,1554899624.128656
1554899631.144502,1554899631.149884
1554899632.151777,1554899632.157183
1554899633.159011,1554899633.164383
1554899634.16635,1554899634.172418
1554899635.174396,1554899635.179928
1554899636.18188,1554899636.18734
1554899637.189381,1554899637.401106
1554899638.402465,1554899638.552663
1554899639.554452,1554899639.771179
1554899640.772971,1554899640.778373
1554899641.780879,1554899641.786691
1554899642.788989,1554899642.794625
1554899643.796563,1554899643.802302
1554899644.804226,1554899644.809801
1554899645.811692,1554899645.81721
1554899646.818991,1554899646.824692
1554899647.826475,1554899647.832104
1554899648.833977,1554899650.749272
1554899651.751374,1554899651.758907
1554899652.760615,1554899652.765801
1554899653.76772,1554899653.953628
1554899654.955445,1554899654.960476
1554899655.962342,1554899655.967427
1554899656.969336,1554899656.974582
1554899657.976326,1554899657.981336
1554899658.983131,1554899658.988262
1554899659.990009,1554899660.22608
1554899661.227828,1554899661.423707
1554899662.425449,1554899662.635253
1554899663.637152,1554899663.858171
1554899664.860493,1554899665.091704
1554899666.093992,1554899666.099581
1554899667.101636,1554899667.107482
1554899668.109263,1554899668.114474
1554899669.116304,1554899669.121837
1554899670.123756,1554899670.12911
1554899671.130918,1554899671.136457
1554899672.138284,1554899672.143659
1554899673.145414,1554899673.150348
1554899680.163813,1554899680.170977
1554899681.172808,1554899681.177653
1554899682.179455,1554899682.18484
1554899683.186565,1554899683.191407
1554899684.193061,1554899684.198266
1554899685.200809,1554899685.20641
1554899686.209195,1554899686.214575
1554899687.217457,1554899687.223034
1554899688.225243,1554899688.230396
1554899689.232247,1554899689.237358
1554899690.239173,1554899690.244305
1554899691.246111,1554899691.251044
1554899692.252841,1554899692.257751
1554899693.25941,1554899693.264545
1554899694.266373,1554899694.271446
1554899695.273247,1554899695.278073
1554899696.279889,1554899696.285071
1554899697.286904,1554899697.292308
1554899698.2942,1554899698.299343
1554899699.301138,1554899699.306391
1554899700.308123,1554899700.313308
1554899701.315166,1554899701.320128
1554899702.321928,1554899702.327087
1554899703.32883,1554899703.333769
1554899704.335697,1554899704.341179
1554899705.343443,1554899705.348634
1554899706.350434,1554899706.355752
1554899707.35814,1554899707.363553
1554899708.365843,1554899708.371077
1554899709.373092,1554899709.378117
1554899710.379975,1554899710.385259
1554899711.387348,1554899711.392908
1554899712.395465,1554899712.400901
1554899713.403183,1554899713.408228
1554899714.409984,1554899714.414993
1554899715.41674,1554899715.421597
1554899716.422558,1554899716.427465
1554899717.429242,1554899717.434535
1554899718.436338,1554899718.44138
1554899719.443159,1554899719.448282
1554899720.45004,1554899720.45525
1554899721.457859,1554899721.463519
1554899722.466105,1554899722.500532
1554899723.503184,1554899725.648421
1554899726.650456,1554899730.004019
1554899731.005877,1554899731.264067
1554899732.265886,1554899732.358676
1554899733.360714,1554899733.366511
1554899734.368557,1554899734.599324
1554899735.601836,1554899735.607566
1554899736.60969,1554899736.612981
1554899737.614555,1554899737.687961
1554899738.689649,1554899738.697606
1554899739.699657,1554899739.705119
1554899740.70692,1554899740.712133
1554899741.714117,1554899741.71948
1554899742.721526,1554899742.726994
1554899743.728908,1554899743.734521
1554899744.736453,1554899744.741797
1554899745.743769,1554899745.749446
1554899746.752388,1554899746.758022
1554899747.760316,1554899747.766028
1554899748.768143,1554899748.773593
1554899749.77537,1554899749.780858
1554899750.78262,1554899750.787973
1554899751.789728,1554899752.518389
1554899753.520173,1554899753.758356
1554899754.760112,1554899754.928597
1554899755.930585,1554899757.328464
1554899758.330267,1554899758.567187
1554899759.568974,1554899759.786659
1554899760.788484,1554899760.793668
1554899761.795483,1554899761.981686
1554899762.983536,1554899763.01746
1554899764.020061,1554899764.026299
1554899765.029424,1554899765.035156
1554899766.038133,1554899766.043799
1554899767.046443,1554899767.278055
1554899768.28009,1554899768.285564
1554899769.287555,1554899769.293019
1554899770.295061,1554899770.30051
1554899771.302543,1554899771.30796
1554899772.30987,1554899772.315274
1554899773.317163,1554899773.322744
1554899774.325062,1554899774.330732
1554899775.333621,1554899775.340712
1554899776.343623,1554899776.349652
1554899777.35192,1554899777.357485
1554899778.359899,1554899778.456152
1554899779.459058,1554899779.464774
1554899780.467745,1554899780.473431
1554899781.476353,1554899781.482092
1554899782.485098,1554899782.490695
1554899783.493171,1554899783.498701
1554899784.500764,1554899784.50614
1554899785.508237,1554899785.513613
1554899786.516087,1554899786.521634
1554899787.5247,1554899787.530372
1554899788.533271,1554899788.539246
1554899789.542168,1554899789.547881
1554899790.550757,1554899790.556485
1554899791.559337,1554899791.567705
1554899792.57071,1554899792.576267
1554899793.579209,1554899793.58508
1554899794.587954,1554899794.593481
1554899795.596462,1554899795.602303
1554899796.604895,1554899796.608083
1554899797.610299,1554899798.829297
1554899799.831665,1554899800.006551
1554899801.008827,1554899801.224354
1554899802.226405,1554899802.232357
1554899803.234445,1554899803.239756
1554899804.242462,1554899804.24815
1554899805.251095,1554899807.05998
1554899808.062731,1554899808.068491
1554899809.071433,1554899809.077071
1554899810.080064,1554899810.085998
1554899811.088282,1554899811.09373
1554899812.096652,1554899812.102561
1554899813.105506,1554899813.111089
1554899814.114066,1554899814.119721
1554899815.122655,1554899815.128255
1554899816.130728,1554899816.136205
1554899817.138131,1554899817.143424
1554899818.145099,1554899819.286725
1554899820.288676,1554899820.500912
1554899821.502944,1554899821.721714
1554899822.723827,1554899825.111464
1554899826.113547,1554899826.118801
1554899827.121172,1554899827.362266
1554899828.364083,1554899828.369311
1554899829.37108,1554899829.557368
1554899830.559148,1554899830.741527
1554899831.743318,1554899834.251797
1554899835.253797,1554899835.805397
1554899836.807369,1554899836.986796
1554899837.988772,1554899838.185072
1554899845.198832,1554899845.415336
1554899846.417404,1554899847.627416
1554899848.629414,1554899848.856203
1554899849.858177,1554899849.863658
1554899850.86573,1554899851.113607
1554899852.115637,1554899852.786001
1554899853.787933,1554899854.023861
1554899855.026023,1554899858.509935
1554899865.523592,1554899868.674537
1554899869.676558,1554899869.83018
1554899870.832279,1554899871.065527
1554899872.067573,1554899872.285711
1554899879.299403,1554899879.51534
1554899886.528839,1554899886.59406
1554899887.595841,1554899888.943976
1554899889.945726,1554899892.986389
1554899893.988328,1554899893.99371
1554899894.99562,1554899895.001194
1554899896.003144,1554899896.008721
1554899897.011123,1554899897.017062
1554899898.019621,1554899898.226709
1554899899.229086,1554899899.462716
1554899900.465155,1554899900.680648
1554899901.682631,1554899901.923435
1554899902.925441,1554899903.124857
1554899904.126859,1554899904.357347
1554899905.359412,1554899905.364985
1554899906.366914,1554899906.374257
1554899907.376219,1554899907.621189
1554899908.623026,1554899910.871442
1554899911.873549,1554899911.8789
1554899912.881563,1554899912.887111
1554899919.901383,1554899920.134532
1554899921.136359,1554899921.308154
1554899922.310491,1554899922.315975
1554899923.317808,1554899923.323245
1554899924.325081,1554899924.330383
1554899925.332304,1554899925.337856
1554899926.340396,1554899928.918005
1554899929.920441,1554899932.931911
1554899933.934153,1554899933.939464
1554899934.941509,1554899934.947442
1554899935.949474,1554899935.954959
1554899936.957002,1554899936.962527
1554899937.964486,1554899937.970117
1554899938.972143,1554899938.977964
1554899939.979894,1554899939.985491
1554899940.988275,1554899940.994098
1554899941.996866,1554899942.014188
1554899943.016801,1554899943.022777
1554899944.025351,1554899944.030887
1554899945.033203,1554899945.038351
1554899946.040215,1554899946.045502
1554899947.047289,1554899947.052799
1554899948.054619,1554899948.286679
1554899949.288712,1554899949.294464
1554899950.296519,1554899950.301812
1554899951.303646,1554899951.539612
1554899952.541406,1554899952.546768
1554899953.548687,1554899953.55406
1554899954.556661,1554899954.56253
1554899955.565436,1554899955.571086
1554899956.57401,1554899957.785182
1554899958.787994,1554899958.793803
1554899959.796725,1554899959.802391
1554899960.80523,1554899961.025825
1554899962.02771,1554899963.060242
1554899964.061615,1554899964.297458
1554899965.299281,1554899965.304431
1554899966.306252,1554899966.311424
1554899967.313335,1554899967.318444
1554899968.320209,1554899968.325486
1554899969.327309,1554899969.332551
1554899970.334389,1554899970.339377
1554899971.341173,1554899971.346434
1554899972.348224,1554899972.625721
1554899973.627501,1554899973.632681
1554899974.634263,1554899974.639049
1554899975.640811,1554899975.646076
1554899976.647787,1554899976.83234
1554899977.834077,1554899977.839037
1554899978.840872,1554899978.846133
1554899979.847934,1554899979.853069
1554899980.854839,1554899980.859942
1554899981.861743,1554899981.866992
1554899982.868718,1554899983.34514
1554899984.34723,1554899984.528862
1554899985.53074,1554899985.789191
1554899986.791618,1554899988.214946
1554899989.217798,1554899991.782063
1554899992.783877,1554899992.788997
1554899993.79098,1554899995.138415
1554899996.14021,1554899996.388625
1554899997.390444,1554899997.395676
1554899998.39811,1554899998.403561
1554899999.406414,1554899999.568904
1554900000.570741,1554900000.786566
1554900001.78833,1554900001.79366
1554900002.795464,1554900002.800582
1554900003.802379,1554900005.744591
1554900006.746477,1554900006.751798
1554900007.753847,1554900007.994117
1554900008.99597,1554900009.001365
1554900010.002247,1554900010.189098
1554900011.190854,1554900011.400557
1554900012.402412,1554900015.566349
1554900016.568206,1554900016.798869
1554900017.800747,1554900018.044485
1554900019.046627,1554900019.20119
1554900020.20306,1554900020.208548
1554900021.210617,1554900021.216233
1554900022.218702,1554900022.22457
1554900023.227492,1554900023.233463
1554900024.236316,1554900027.071488
1554900028.07397,1554900028.28863
1554900029.290508,1554900029.485927
1554900030.487871,1554900030.493472
1554900031.495795,1554900031.501398
1554900032.50441,1554900032.510129
1554900039.525086,1554900039.706701
1554900040.708568,1554900040.714168
1554900041.717053,1554900041.722605
1554900042.725531,1554900042.731253
1554900043.734214,1554900044.006853
1554900045.00934,1554900045.196308
1554900046.198791,1554900046.204461
1554900047.20653,1554900047.337663
1554900048.339685,1554900050.843782
1554900051.845619,1554900051.850615
1554900052.85243,1554900054.758776
1554900055.76071,1554900055.766338
1554900056.768231,1554900056.773505
1554900057.775983,1554900057.781743
1554900058.784708,1554900058.790445
1554900059.792609,1554900059.798617
1554900060.801435,1554900060.807079
1554900061.809895,1554900062.048748
1554900063.05099,1554900063.056763
1554900064.058785,1554900064.064286
1554900065.066249,1554900065.071697
1554900066.073915,1554900066.079387
1554900067.081426,1554900067.086819
1554900068.088877,1554900068.277269
1554900069.279241,1554900069.437802
1554900076.451683,1554900076.952144
1554900077.954176,1554900079.18931
1554900080.191347,1554900080.41463
1554900081.416641,1554900081.421942
1554900082.424145,1554900082.669114
1554900083.671061,1554900086.31045
1554900087.312349,1554900087.554292
1554900088.556141,1554900088.777279
1554900089.779556,1554900089.78487
1554900090.786973,1554900090.792726
1554900091.795667,1554900091.80277
1554900092.80578,1554900094.133085
1554900095.135136,1554900095.318954
1554900096.320669,1554900096.323826
1554900097.325376,1554900097.328234
1554900098.32992,1554900098.335008
1554900099.336822,1554900099.342321
1554900100.344225,1554900100.595865
1554900101.597872,1554900101.935484
1554900102.937261,1554900104.614938
1554900105.616885,1554900105.622656
1554900106.624698,1554900106.804475
1554900107.805834,1554900107.998665
1554900109.00038,1554900112.074989
1554900113.07695,1554900113.169624
1554900120.183627,1554900120.408522
1554900121.410611,1554900121.612724
1554900122.61454,1554900122.75296
1554900123.754745,1554900125.595192
1554900126.596926,1554900129.739511
1554900130.741353,1554900133.411209
1554900134.412985,1554900134.633601
1554900135.635406,1554900135.857576
1554900136.859387,1554900137.108647
1554900138.110533,1554900139.371534
1554900140.373329,1554900140.577553
1554900141.579291,1554900141.584613
1554900142.586483,1554900142.592119
1554900143.593883,1554900146.494517
1554900147.496449,1554900149.251511
1554900156.264237,1554900156.267215
1554900157.268826,1554900158.724805
1554900165.738598,1554900165.743982
1554900166.746614,1554900166.752287
1554900167.755174,1554900169.829061
1554900170.830761,1554900171.050623
1554900172.0526,1554900172.253276
1554900173.255279,1554900173.45698
1554900174.458865,1554900174.700823
1554900175.70261,1554900175.904121
1554900176.905941,1554900177.130031
1554900178.131764,1554900178.36835
1554900179.370144,1554900179.603678
1554900180.605483,1554900180.876605
1554900181.87841,1554900182.108639
1554900183.110432,1554900183.308861
1554900184.310738,1554900184.525052
1554900185.526912,1554900188.710026
1554900189.711911,1554900189.976537
1554900190.978322,1554900191.159876
1554900192.161721,1554900193.003498
1554900194.005394,1554900194.457248
1554900195.459049,1554900195.680923
1554900196.683163,1554900196.943589
1554900197.94537,1554900200.507659
1554900201.509467,1554900203.956455
1554900204.958227,1554900204.963315
1554900205.965052,1554900205.970143
1554900206.971952,1554900206.977119
1554900207.978919,1554900207.98409
1554900208.985697,1554900208.990821
1554900209.992685,1554900209.997866
1554900211.000341,1554900211.340572
1554900212.342777,1554900212.597724
1554900213.599525,1554900213.604532
1554900214.606602,1554900214.611775
1554900215.613612,1554900215.862277
1554900222.873307,1554900223.083911
1554900224.085662,1554900224.091306
1554900225.094251,1554900228.22685
1554900229.229219,1554900231.656657
1554900232.658411,1554900232.664114
1554900233.666236,1554900233.671782
1554900234.674527,1554900234.680382
1554900235.682651,1554900236.036177
1554900237.038639,1554900237.044378
1554900238.046434,1554900238.051779
1554900239.053938,1554900239.059471
1554900240.061588,1554900240.066967
1554900241.068904,1554900241.074342
1554900242.076163,1554900242.081512
1554900243.083391,1554900243.255362
1554900244.257806,1554900244.472676
1554900245.474739,1554900245.715405
1554900246.717391,1554900248.939106
1554900249.941122,1554900250.161493
1554900251.163902,1554900251.16928
1554900252.171316,1554900253.693814
1554900254.695795,1554900257.622985
1554900258.625042,1554900258.859436
1554900259.861391,1554900259.866852
1554900260.869062,1554900262.23125
1554900263.233186,1554900266.046586
1554900267.048583,1554900269.714749
1554900270.716811,1554900270.722311
1554900271.724428,1554900271.729744
1554900272.731852,1554900272.737319
1554900273.739417,1554900273.744996
1554900274.746865,1554900274.752386
1554900275.75429,1554900275.759734
1554900276.761362,1554900276.764307
1554900277.766009,1554900277.771404
1554900278.773236,1554900278.778532
1554900279.780358,1554900281.490725
1554900282.492677,1554900282.611066
1554900283.613014,1554900283.618468
1554900284.620506,1554900284.626008
1554900285.627948,1554900285.633293
1554900286.635334,1554900286.640711
1554900287.642725,1554900287.648367
1554900288.651268,1554900288.659615
1554900289.662302,1554900289.667926
1554900290.67086,1554900290.676558
1554900291.679434,1554900291.685128
1554900292.6881,1554900292.693803
1554900293.696678,1554900293.702395
1554900294.705325,1554900295.96103
1554900296.96314,1554900297.179565
1554900298.181419,1554900298.187054
1554900299.18872,1554900299.19431
1554900300.196297,1554900301.656613
1554900302.658462,1554900302.663881
1554900303.665904,1554900303.892284
1554900304.894226,1554900307.574019
1554900308.57592,1554900309.351472
1554900310.353385,1554900310.614712
1554900311.616685,1554900311.751843
1554900312.753986,1554900313.896918
1554900314.899131,1554900315.692149
1554900316.693475,1554900317.163097
1554900318.164987,1554900318.361099
1554900319.363006,1554900319.556011
1554900320.558031,1554900320.825206
1554900321.827155,1554900322.06807
1554900323.070043,1554900323.297728
1554900324.299732,1554900324.509307
1554900331.522989,1554900331.774741
1554900332.776556,1554900332.781893
1554900333.784847,1554900333.984672
1554900334.986896,1554900335.057558
1554900336.059907,1554900336.065051
1554900337.066732,1554900337.069966
1554900338.071917,1554900338.077185
1554900339.078981,1554900339.084327
1554900340.086154,1554900340.573955
1554900341.576358,1554900342.629093
1554900343.63091,1554900343.854379
1554900344.856224,1554900344.861301
1554900345.863119,1554900345.868405
1554900346.870187,1554900346.875435
1554900347.877198,1554900347.881954
1554900348.883814,1554900348.888889
1554900349.890677,1554900349.895816
1554900350.897635,1554900350.902955
1554900351.904761,1554900351.909867
1554900352.911615,1554900352.916801
1554900353.918535,1554900353.923726
1554900354.925238,1554900354.930184
1554900355.931786,1554900355.936922
1554900356.938673,1554900356.944025
1554900357.945826,1554900357.950895
1554900358.952781,1554900358.957915
1554900359.95979,1554900359.964903
1554900360.966682,1554900360.971811
1554900361.973714,1554900361.978785
1554900362.980596,1554900363.986252
1554900364.988443,1554900364.993792
1554900365.995693,1554900366.001197
1554900367.003448,1554900367.009406
1554900368.012272,1554900368.018402
1554900369.020519,1554900369.026565
1554900370.028642,1554900371.293722
1554900372.295481,1554900373.202348
1554900380.216641,1554900380.400966
1554900381.403302,1554900381.408596
1554900382.410762,1554900384.10749
1554900385.109467,1554900385.530487
1554900386.532346,1554900386.697679
1554900387.699448,1554900387.704689
1554900388.707116,1554900388.712631
1554900389.715503,1554900389.72096
1554900390.723829,1554900390.729236
1554900391.731517,1554900391.736954
1554900392.739825,1554900392.745335
1554900393.747848,1554900393.753176
1554900394.755201,1554900394.760281
1554900395.762134,1554900395.940834
1554900396.942528,1554900396.945468
1554900397.947075,1554900397.949936
1554900398.951595,1554900398.95689
1554900399.958601,1554900399.963675
1554900400.965492,1554900400.970622
1554900401.972472,1554900402.14922
1554900403.151158,1554900403.156522
1554900404.15833,1554900404.163396
1554900405.165239,1554900405.170374
1554900406.172263,1554900406.177436
1554900407.179238,1554900407.184579
1554900408.186401,1554900408.191536
1554900409.19321,1554900409.198243
1554900410.200041,1554900410.205261
1554900411.207001,1554900411.211746
1554900412.213847,1554900412.219028
1554900413.221045,1554900413.226312
1554900414.228175,1554900414.233512
1554900415.235466,1554900415.240743
1554900416.242536,1554900416.247629
1554900417.249395,1554900417.256568
1554900418.258312,1554900418.455017
1554900419.456299,1554900419.922949
1554900420.924685,1554900421.248022
1554900422.249856,1554900422.255402
1554900423.257271,1554900423.262624
1554900424.264485,1554900424.269503
1554900425.271383,1554900425.276728
1554900426.278557,1554900426.283976
1554900427.286208,1554900427.291005
1554900428.29279,1554900428.297737
1554900429.299539,1554900429.304806
